cell_length,CN_C,CN_A,C6_C,C6_A,Edis
11.8965284625,15.4538,16.2282,85.3197,175.5616,-3.1443668857724E+00
12.6896303600,13.6167,14.0928,85.3197,175.5616,-2.4958807441051E+00
13.4827322575,12.5050,12.8185,85.3197,175.5616,-2.0100838178619E+00
14.2758341550,11.4838,11.8129,85.3197,175.5616,-1.6347004161461E+00
15.0689360525,10.0181,10.5129,85.3197,175.5616,-1.3404576459147E+00
15.8620379500,7.9122,8.6043,85.3197,175.5616,-1.1352072298289E+00
16.6551398475,5.5430,6.2852,85.3197,175.5616,-1.0183314821311E+00
17.4482417450,3.5232,4.1349,85.3197,175.5616,-9.6972249442847E-01
18.2413436425,2.1265,2.5482,85.3207,175.5971,-9.5645232516127E-01
19.0344455400,1.2680,1.5335,86.1914,254.7316,-1.3854198794228E+00
19.8275474375,0.7654,0.9272,133.9763,452.4466,-2.2866726956786E+00
20.6206493350,0.4730,0.5716,497.4648,522.6184,-2.4094294877684E+00
21.4137512325,0.3006,0.3617,869.3551,612.1301,-2.4700510996575E+00
22.2068531300,0.1965,0.2352,1014.1170,650.1797,-2.2566310943235E+00
22.9999550275,0.1321,0.1573,1069.1309,663.9237,-1.9787421738557E+00
23.7930569250,0.0911,0.1078,1093.7576,669.7221,-1.7190636136865E+00
24.5861588225,0.0644,0.0758,1106.4086,672.5713,-1.4884582292949E+00
25.3792607200,0.0465,0.0544,1113.6262,674.1458,-1.2828282420564E+00
26.1723626175,0.0342,0.0399,1118.0527,675.0896,-1.0989377052033E+00
26.9654645150,0.0257,0.0298,1120.9098,675.6888,-9.3603329709095E-01
27.7585664125,0.0196,0.0226,1122.8394,676.0883,-7.9395603763128E-01
28.5516683100,0.0152,0.0175,1124.1756,676.3623,-6.7191188570258E-01
29.3447702075,0.0120,0.0137,1125.1325,676.5570,-5.6838400406751E-01
30.1378721050,0.0095,0.0108,1125.8591,676.7033,-4.8134934440424E-01
30.9309740025,0.0076,0.0087,1126.3906,676.8096,-4.0841069416654E-01
31.7240759000,0.0062,0.0071,1126.7855,676.8889,-3.4749188426073E-01
32.5171777975,0.0051,0.0058,1127.0996,676.9512,-2.9656739329723E-01
33.3102796950,0.0043,0.0048,1127.3365,676.9982,-2.5388996922124E-01
34.1033815925,0.0036,0.0040,1127.5332,677.0369,-2.1811658926656E-01
34.8964834900,0.0030,0.0034,1127.6821,677.0662,-1.8800680016801E-01
35.6895853875,0.0025,0.0028,1127.8121,677.0916,-1.6263530175231E-01
36.4826872850,0.0022,0.0024,1127.9093,677.1106,-1.4114008919303E-01
37.2757891825,0.0019,0.0021,1127.9892,677.1262,-1.2286352349793E-01
38.0688910800,0.0017,0.0018,1128.0553,677.1390,-1.0727359271068E-01
38.8619929775,0.0014,0.0016,1128.1104,677.1497,-9.3955853795262E-02
